Sample	posterior	ESS(posterior)	likelihood	prior
2528000	-8715.016350844162	2273.9	-8710.884711595054	-4.131639249108752
2529000	-8715.825339413877	2271.3	-8712.335361953625	-3.489977460251898
2530000	-8715.94879609729	2272.4	-8712.224289119407	-3.7245069778824464
2531000	-8714.452575227448	2273.4	-8710.520183821618	-3.932391405830249
2532000	-8717.163699113464	2275.3	-8713.551762457479	-3.6119366559859736
2533000	-8713.80631181955	2276.1	-8710.181634316763	-3.6246775027862688
2534000	-8715.544107194566	2277.0	-8712.132582279117	-3.411524915449551
2535000	-8714.821290640411	2276.7	-8710.769613043673	-4.051677596738449
2536000	-8715.525595081675	2277.5	-8710.990927847684	-4.534667233991014
2537000	-8712.47781630692	2276.2	-8708.941401356318	-3.5364149506020897
2538000	-8713.940061657297	2273.6	-8710.050636501068	-3.8894251562293496
2539000	-8721.593115097325	2286.0	-8716.035270770253	-5.557844327070734
2540000	-8714.028263964265	2287.0	-8709.308225611192	-4.720038353072917
2541000	-8714.348242366892	2288.0	-8709.910515405149	-4.437726961742875
2542000	-8718.809527705378	2289.0	-8713.88415234942	-4.925375355958768
2543000	-8713.44862646842	2290.0	-8708.82302317315	-4.625603295269783
2544000	-8715.069868132743	2291.0	-8710.96603698369	-4.103831149054044
2545000	-8715.079331619061	2292.0	-8711.35337496139	-3.7259566576697902
2546000	-8715.576378794238	2293.0	-8711.841532637864	-3.7348461563744966
2547000	-8714.766133852281	2294.0	-8709.335122508275	-5.431011344005709
2548000	-8714.10948244007	2295.0	-8708.977509440301	-5.131972999767865
2549000	-8715.795856316723	2295.0	-8710.395404738016	-5.400451578706978
2550000	-8715.991701553847	2296.0	-8711.83489015558	-4.15681139826598
2551000	-8714.93007126097	2297.0	-8710.026735643727	-4.903335617241893
2552000	-8715.19777640224	2298.0	-8710.601508528343	-4.59626787389575
2553000	-8717.44182708764	2299.0	-8710.784605716712	-6.657221370927765
2554000	-8713.48470152885	2300.0	-8709.710269658135	-3.7744318707158575
2555000	-8713.954836213208	2301.0	-8710.148540213442	-3.806295999765679
2556000	-8716.695228556122	2302.0	-8712.898034572907	-3.7971939832156005
2557000	-8721.474541487425	2303.0	-8717.894031513324	-3.5805099741005564
2558000	-8716.237183077646	2304.0	-8712.255484744373	-3.981698333272216
2559000	-8719.66253998972	2304.0	-8715.685927098828	-3.976612890891801
2560000	-8717.807632170816	2305.0	-8713.819711998789	-3.9879201720262514
2561000	-8717.022558058246	2306.0	-8712.088649828405	-4.933908229841421
2562000	-8718.083661323193	2305.2	-8714.694095895757	-3.3895654274372453
2563000	-8718.857590794862	2301.2	-8714.232234624571	-4.625356170290358
2564000	-8714.999418413006	2304.5	-8710.448230483811	-4.551187929194678
2565000	-8717.123742176069	2304.1	-8713.15316178736	-3.970580388707371
2566000	-8716.208002684425	2305.1	-8711.305846549543	-4.902156134882657
2567000	-8719.409292834269	2303.3	-8714.94767705754	-4.461615776728522
2568000	-8715.478433357268	2305.0	-8711.648008196315	-3.8304251609539395
2569000	-8714.272718886845	2306.9	-8709.668459233335	-4.604259653510107
2570000	-8714.469372754176	2306.5	-8710.724398604616	-3.744974149559601
2571000	-8716.7647570479	2308.9	-8712.262758468965	-4.501998578934104
2572000	-8717.866387839336	2310.4	-8711.8247952476	-6.041592591736334
2573000	-8715.428639195832	2312.0	-8711.297049437577	-4.131589758255798
2574000	-8724.641564635283	2306.3	-8720.288636765768	-4.352927869515267
2575000	-8716.968302819212	2302.8	-8713.467735558028	-3.50056726118507
2576000	-8716.017007131866	2303.2	-8711.966867983941	-4.050139147924085
2577000	-8715.600479916522	2304.3	-8710.55406584641	-5.046414070111267
2578000	-8714.133916555214	2305.2	-8710.640807270547	-3.493109284666722
2579000	-8713.330636568646	2302.5	-8709.770152897481	-3.560483671165112
2580000	-8716.820049108275	2305.5	-8711.254578182314	-5.565470925961992
2581000	-8713.874278374566	2304.9	-8710.005265961492	-3.8690124130731394
2582000	-8715.568426054955	2305.7	-8711.90411771466	-3.664308340296781
2583000	-8720.073459443425	2311.5	-8715.226324006566	-4.847135436858771
2584000	-8715.54630800601	2313.1	-8710.370307639385	-5.17600036662649
2585000	-8713.086908068328	2319.4	-8709.23737834886	-3.8495297194669407
2586000	-8718.245636639951	2324.1	-8714.381665083138	-3.8639715568126247
2587000	-8718.178853663196	2325.6	-8713.402486225938	-4.776367437258658
2588000	-8715.030559361136	2328.5	-8711.245102083265	-3.785457277871384
2589000	-8714.761351916117	2327.4	-8710.888032878487	-3.873319037630063
2590000	-8716.269575008619	2328.8	-8712.574101078926	-3.6954739296934087
2591000	-8713.996920473186	2329.2	-8710.712075246736	-3.284845226450576
2592000	-8715.450150462108	2329.8	-8711.499291814702	-3.950858647405798
2593000	-8718.175132087808	2333.5	-8714.381605215016	-3.793526872791587
2594000	-8716.8023255998	2333.6	-8712.933721401032	-3.8686041987667483
2595000	-8713.404262001446	2337.0	-8709.699451399605	-3.7048106018413938
2596000	-8718.488674728147	2338.0	-8714.495211533822	-3.993463194324625
2597000	-8714.007293211935	2339.0	-8709.259267155712	-4.748026056222761
2598000	-8716.22356469989	2340.0	-8712.06038368219	-4.163181017700838
2599000	-8713.285659869885	2340.0	-8709.456966832426	-3.828693037459854
2600000	-8715.993495345332	2341.0	-8711.098148862591	-4.895346482741473
2601000	-8716.152356866247	2342.0	-8712.686215646865	-3.4661412193815093
2602000	-8714.287554142184	2343.0	-8710.811748378934	-3.475805763249662
2603000	-8717.148851621905	2344.0	-8712.610491015797	-4.538360606107443
2604000	-8715.159116512667	2345.0	-8710.948723706339	-4.21039280632758
2605000	-8713.547991531837	2346.0	-8709.949275396411	-3.598716135425251
2606000	-8716.497361333353	2347.0	-8712.810236525467	-3.687124807886571
2607000	-8715.722573864228	2348.0	-8711.524094639804	-4.198479224423114
2608000	-8714.643021904487	2349.0	-8710.92778231337	-3.7152395911169034
2609000	-8714.122381993784	2349.0	-8710.133913289943	-3.9884687038408613
2610000	-8716.036378317545	2350.0	-8710.767434924994	-5.268943392550954
2611000	-8714.589596447466	2351.0	-8710.964935239777	-3.624661207689149
2612000	-8717.343687988869	2352.0	-8713.995266957618	-3.3484210312507368
2613000	-8716.490463611324	2353.0	-8712.968340123854	-3.5221234874702003
2614000	-8718.353431227377	2354.0	-8714.16881546518	-4.184615762197417
2615000	-8717.058472934392	2355.0	-8711.502576529252	-5.55589640513895
2616000	-8718.350879131563	2356.0	-8713.816872675996	-4.534006455566755
2617000	-8720.220370835901	2349.3	-8715.785273382606	-4.435097453295924
2618000	-8721.041199264528	2333.1	-8717.474977323764	-3.566221940764566
2619000	-8713.158964599	2350.1	-8708.859285352104	-4.299679246896381
2620000	-8723.299682459861	2342.3	-8719.189578809259	-4.11010365060313
2621000	-8714.911338550277	2345.5	-8711.16384072264	-3.7474978276372903
2622000	-8713.574223833073	2353.8	-8709.800867181279	-3.773356651794308
2623000	-8719.372362213406	2360.4	-8715.469247186116	-3.9031150272897674
2624000	-8713.088140555501	2363.0	-8709.331090092785	-3.7570504627169012
2625000	-8713.15223751131	2364.0	-8709.44779889317	-3.7044386181409097
2626000	-8716.374019654015	2365.0	-8712.377521175296	-3.9964984787183373
2627000	-8714.225940292947	2366.0	-8710.25942305896	-3.9665172339863544
2628000	-8716.135470819432	2367.0	-8712.45316592899	-3.6823048904417965
2629000	-8717.524762059904	2367.0	-8713.804728122477	-3.7200339374259
2630000	-8713.914576826552	2368.0	-8709.87396247266	-4.040614353890931
2631000	-8720.163138035872	2369.0	-8711.91338977098	-8.249748264891856
2632000	-8714.461450162584	2370.0	-8710.872543507725	-3.588906654859036
2633000	-8718.832408053247	2371.0	-8712.687790915275	-6.144617137972839
2634000	-8719.414754527797	2371.7	-8713.438091079879	-5.976663447918483
2635000	-8721.500090847712	2355.0	-8717.147266300084	-4.352824547627991
2636000	-8714.357495726726	2362.7	-8710.659199822878	-3.698295903847825
2637000	-8714.463968688844	2366.6	-8710.940589206546	-3.523379482297374
2638000	-8718.206471765958	2370.9	-8712.458934247077	-5.747537518880552
2639000	-8715.513318774712	2366.3	-8710.105193742542	-5.408125032170574
2640000	-8716.105998274572	2367.1	-8712.025408837471	-4.0805894371014135
2641000	-8717.342648421682	2368.2	-8712.025405907512	-5.317242514168511
2642000	-8718.90116898061	2366.7	-8714.693609406368	-4.207559574242295
2643000	-8717.26258118574	2364.7	-8713.42452223653	-3.838058949209749
2644000	-8713.658655457022	2370.5	-8709.959398396524	-3.699257060498838
2645000	-8716.10255872425	2371.6	-8710.739711333832	-5.362847390416578
2646000	-8715.967474470974	2372.7	-8711.927613841435	-4.039860629538527
2647000	-8714.388096356714	2373.9	-8710.359709619772	-4.028386736942576
2648000	-8717.212551648412	2375.8	-8712.101820380438	-5.1107312679737555
2649000	-8714.941025869522	2377.1	-8710.930067543477	-4.010958326045575
2650000	-8715.363414576721	2378.2	-8711.719711471671	-3.6437031050503053
2651000	-8719.08388957067	2381.5	-8714.78873629279	-4.295153277879708
2652000	-8715.061591669064	2383.6	-8711.436108186595	-3.6254834824678963
2653000	-8714.764170056738	2385.9	-8711.040407311197	-3.723762745541254
2654000	-8714.874382992832	2385.9	-8710.48827309102	-4.386109901811892
2655000	-8713.958703772703	2384.9	-8709.925243326226	-4.03346044647613
2656000	-8716.401916619025	2386.7	-8712.498545229317	-3.903371389708443
2657000	-8715.232104776567	2387.2	-8711.624736674314	-3.6073681022539206
2658000	-8713.374769950027	2388.0	-8709.693220000772	-3.6815499492550234
2659000	-8715.312332716972	2384.7	-8711.801582190637	-3.510750526334542
2660000	-8717.24479645926	2387.8	-8711.953538315207	-5.291258144052687
2661000	-8718.154490288314	2387.9	-8713.014443669383	-5.14004661893171
2662000	-8714.519115941801	2391.4	-8710.682530456748	-3.8365854850532615
2663000	-8721.33599722423	2389.9	-8717.404840065763	-3.93115715846824
2664000	-8714.316084350674	2394.1	-8710.494439119946	-3.82164523072724
2665000	-8715.736170675269	2395.4	-8712.164895428914	-3.5712752463544093
2666000	-8716.84098874786	2397.2	-8712.801848261417	-4.039140486441603
2667000	-8716.151034813003	2398.1	-8712.554520080845	-3.5965147321585214
2668000	-8714.033986649234	2400.2	-8710.339414485525	-3.694572163709099
2669000	-8716.292597699736	2400.2	-8711.60142458183	-4.691173117906845
2670000	-8715.018303509622	2400.6	-8711.152896817051	-3.8654066925708293
2671000	-8715.20854052398	2401.4	-8710.835236614193	-4.373303909785662
2672000	-8713.781167049448	2400.8	-8710.134230132822	-3.646936916625338
2673000	-8713.88410496277	2399.1	-8710.003818939156	-3.8802860236146417
2674000	-8717.16852877705	2402.7	-8711.44176567301	-5.72676310404178
2675000	-8715.506850700958	2403.6	-8711.625349328253	-3.881501372705865
2676000	-8713.902273186417	2405.5	-8710.302490277427	-3.59978290898985
2677000	-8715.539639024972	2406.1	-8712.091339135211	-3.448299889760384
2678000	-8719.611878215244	2411.3	-8715.61553075924	-3.9963474560039853
2679000	-8714.467645891085	2412.0	-8710.824666814699	-3.64297907638686
2680000	-8715.712851392078	2413.0	-8712.088333403879	-3.6245179881984892
2681000	-8718.790249119282	2414.0	-8713.891276679748	-4.898972439534884
2682000	-8714.657756708086	2415.0	-8710.86621369445	-3.7915430136364257
2683000	-8714.285878607512	2416.0	-8710.501379077043	-3.7844995304702183
2684000	-8714.176741123776	2417.0	-8710.118862471778	-4.057878651997975
2685000	-8715.197636949679	2418.0	-8711.012093206788	-4.185543742891053
2686000	-8716.196591098465	2419.0	-8712.747826012397	-3.4487650860685184
2687000	-8714.069719081255	2420.0	-8708.856596932485	-5.21312214877042
2688000	-8713.278079913784	2421.0	-8709.527471811653	-3.7506081021318547
2689000	-8716.230276093396	2421.0	-8711.687052423084	-4.543223670312155
2690000	-8716.81604431915	2422.0	-8713.15939738411	-3.656646935040162
2691000	-8719.115477219724	2423.0	-8715.49435753426	-3.6211196854635403
2692000	-8714.40157652495	2424.0	-8710.294965393916	-4.106611131033715
2693000	-8717.853376449084	2425.0	-8714.09295359497	-3.7604228541125275
2694000	-8713.994058081413	2426.0	-8710.179219867534	-3.8148382138797166
2695000	-8717.988588918217	2427.0	-8714.103190401122	-3.8853985170950174
2696000	-8717.825483764842	2428.0	-8713.90964495645	-3.9158388083919893
2697000	-8713.790033177462	2429.0	-8709.945009015637	-3.8450241618242034
2698000	-8714.308118161407	2430.0	-8709.77692344755	-4.531194713856744
2699000	-8715.343439440843	2430.0	-8711.08011040497	-4.263329035874391
2700000	-8714.9326374394	2431.0	-8711.314829962552	-3.6178074768483564
2701000	-8716.666242349991	2432.0	-8710.247899585574	-6.418342764416741
2702000	-8718.910528598886	2433.0	-8714.45106597046	-4.459462628427433
2703000	-8715.801751209912	2434.0	-8712.218239331232	-3.5835118786807945
2704000	-8718.42759508883	2435.0	-8713.007967835096	-5.419627253734259
2705000	-8718.086020441926	2435.3	-8714.430631452113	-3.6553889898127077
2706000	-8714.21293024793	2437.0	-8710.31785306841	-3.895077179519146
2707000	-8716.584406617463	2438.0	-8712.872871605296	-3.7115350121677495
2708000	-8719.303033149943	2439.0	-8716.145538211724	-3.1574949382194513
2709000	-8714.56911732687	2439.0	-8711.14420082909	-3.4249164977788267
2710000	-8714.565359459988	2440.0	-8709.746089151367	-4.819270308620467
2711000	-8713.999810152212	2441.0	-8710.273806857636	-3.726003294575477
2712000	-8715.79654348698	2442.0	-8712.180205631752	-3.6163378552288665
2713000	-8715.085915979726	2443.0	-8711.398614285172	-3.6873016945540624
2714000	-8714.712673103551	2444.0	-8710.83334303952	-3.8793300640313584
2715000	-8716.275183219766	2445.0	-8712.59139771246	-3.6837855073065704
2716000	-8716.697216538065	2446.0	-8712.547585986555	-4.149630551509565
2717000	-8714.938551063344	2447.0	-8710.604665064056	-4.333885999286548
2718000	-8717.017179076784	2448.0	-8713.262061479374	-3.7551175974103645
2719000	-8714.308210482122	2448.0	-8710.576860289444	-3.7313501926778967
2720000	-8717.233263817463	2449.0	-8712.936243528655	-4.29702028880796
2721000	-8717.15698418341	2450.0	-8711.080156152944	-6.076828030465993
2722000	-8715.447200798882	2451.0	-8711.446914364102	-4.000286434780275
2723000	-8714.68704429436	2452.0	-8710.981305887011	-3.7057384073489152
2724000	-8715.194255044364	2453.0	-8710.789236778828	-4.4050182655355785
2725000	-8717.333004841703	2454.0	-8713.944528841279	-3.388476000423783
2726000	-8716.574272727345	2455.0	-8710.656891536297	-5.917381191047704
2727000	-8715.380646908512	2456.0	-8710.593950834626	-4.786696073885684
2728000	-8717.670895008618	2457.0	-8712.257085728887	-5.413809279730271
2729000	-8715.39567758026	2457.0	-8711.620499145307	-3.7751784349529345
2730000	-8715.736328732717	2458.0	-8711.694600985304	-4.041727747413964
2731000	-8716.27837194437	2459.0	-8712.25168981872	-4.0266821256492715
2732000	-8716.17137515479	2460.0	-8712.430334409526	-3.741040745264997
2733000	-8713.349155638629	2461.0	-8709.670708989705	-3.6784466489240377
2734000	-8713.753859134818	2462.0	-8709.820534572797	-3.93332456202213
2735000	-8715.498435213798	2463.0	-8711.040901212922	-4.457534000876652
2736000	-8718.44245238922	2464.0	-8714.299754035414	-4.142698353805299
2737000	-8714.190515550805	2465.0	-8710.306016324701	-3.8844992261035998
2738000	-8719.030014753176	2466.0	-8711.499600765346	-7.530413987829059
2739000	-8717.814258210457	2466.0	-8713.75882998099	-4.055428229467021
2740000	-8718.334282186604	2467.0	-8712.78732578635	-5.546956400253578
2741000	-8714.26313266329	2468.0	-8710.461920708565	-3.801211954726393
2742000	-8716.516731062184	2469.0	-8712.900458119255	-3.616272942929229
2743000	-8714.198033462048	2470.0	-8710.4187990654	-3.7792343966459994
2744000	-8717.119730151262	2471.0	-8712.835075394305	-4.2846547569570665
2745000	-8714.541394939504	2472.0	-8710.494187903238	-4.047207036266875
2746000	-8716.758506813827	2473.0	-8711.953683556094	-4.804823257732991
2747000	-8714.060129269123	2474.0	-8709.986914499857	-4.073214769264932
2748000	-8714.253766097248	2475.0	-8710.300598578564	-3.953167518683663
2749000	-8714.675784350706	2475.0	-8710.264121241897	-4.41166310880911
2750000	-8714.397179678572	2474.1	-8710.625350000617	-3.771829677955588
2751000	-8715.731896870553	2474.9	-8712.295621066623	-3.43627580392916
2752000	-8714.20364613458	2474.5	-8709.250213315405	-4.953432819174095
2753000	-8715.631753288302	2475.3	-8711.453624058382	-4.178129229919552
2754000	-8712.814975029998	2473.4	-8709.401745736623	-3.4132292933751667
2755000	-8718.0448396385	2477.9	-8711.9143119804	-6.130527658101066
2756000	-8716.839061554809	2479.3	-8711.204340607545	-5.634720947264139
2757000	-8714.347929215588	2482.7	-8709.977408993143	-4.370520222443904
2758000	-8714.868758342036	2483.4	-8710.406165814888	-4.462592527147555
2759000	-8713.144955007776	2477.3	-8709.492102419199	-3.6528525885762573
2760000	-8715.236616539722	2477.1	-8711.35111991216	-3.8854966275609666
2761000	-8715.77241603262	2477.9	-8711.696868645833	-4.075547386785818
2762000	-8716.051072222348	2479.0	-8712.079436999362	-3.971635222986098
2763000	-8717.135101279368	2480.0	-8713.369677074605	-3.765424204761988
2764000	-8713.86752667919	2482.4	-8709.842122042775	-4.02540463641489
2765000	-8716.96500601427	2483.8	-8712.39277094689	-4.572235067381312
2766000	-8716.577783974863	2485.1	-8712.719494211677	-3.8582897631850717
2767000	-8717.15254005255	2485.0	-8713.321039066119	-3.831500986431265
2768000	-8718.990669100567	2482.9	-8715.074350650919	-3.9163184496482435
2769000	-8714.769510284077	2484.8	-8710.859675096368	-3.909835187709783
2770000	-8713.274084247663	2488.4	-8709.23146127269	-4.042622974974572
2771000	-8714.50965703792	2486.9	-8710.576267755854	-3.9333892820645513
2772000	-8715.640439325813	2487.4	-8711.43705709554	-4.203382230272492
2773000	-8715.425460883207	2488.0	-8711.811045009981	-3.614415873225534
2774000	-8716.646904222063	2489.3	-8712.60490706367	-4.04199715839186
2775000	-8723.098019452043	2489.2	-8717.53982225863	-5.558197193413843
2776000	-8715.956881751667	2489.9	-8711.996563969531	-3.960317782136094
2777000	-8712.917128663312	2501.0	-8708.822785809652	-4.094342853658929
2778000	-8713.972589040537	2499.9	-8710.262535499307	-3.710053541230542
2779000	-8716.180326215961	2500.2	-8712.473444842894	-3.7068813730682244
2780000	-8714.891784441399	2500.4	-8710.41229734805	-4.4794870933500786
2781000	-8718.057061945123	2502.2	-8710.229432585445	-7.827629359677505
2782000	-8714.51649395888	2504.0	-8711.09479742635	-3.421696532528939
2783000	-8719.186642753304	2503.6	-8714.02579898751	-5.160843765794958
2784000	-8714.231673222863	2506.2	-8710.283014995577	-3.9486582272854265
2785000	-8716.441098113628	2506.8	-8712.187183025668	-4.25391508796047
2786000	-8719.515921246993	2509.0	-8715.506407350927	-4.009513896066506
2787000	-8717.686213928304	2507.0	-8710.692817338022	-6.9933965902827016
2788000	-8713.630434389886	2511.0	-8709.414729039712	-4.215705350174194
2789000	-8717.013745477048	2511.0	-8712.601084834632	-4.4126606424169825
2790000	-8715.916982437882	2512.0	-8711.91788710562	-3.9990953322639857
2791000	-8714.966422961477	2513.0	-8710.541307922129	-4.425115039348006
2792000	-8713.066894368196	2514.0	-8709.307495235122	-3.759399133073636
2793000	-8718.374335802431	2515.0	-8714.97272275991	-3.401613042520879
2794000	-8715.263495965071	2516.0	-8710.873522434513	-4.3899735305590895
2795000	-8715.466605418607	2517.0	-8711.445181135818	-4.021424282790569
2796000	-8717.63734725611	2518.0	-8713.735505243094	-3.901842013015313
2797000	-8716.618079060783	2519.0	-8712.31676132905	-4.301317731733837
2798000	-8714.868560827264	2520.0	-8711.140363070528	-3.7281977567355638
2799000	-8716.334290455452	2520.0	-8711.309766530347	-5.024523925105174
2800000	-8718.40722244249	2521.0	-8712.264764950047	-6.142457492443645
2801000	-8714.551294426423	2522.0	-8711.01452024282	-3.536774183603549
2802000	-8716.037269981907	2523.0	-8712.524842188866	-3.5124277930404126
2803000	-8714.761554883387	2524.0	-8710.281166565052	-4.480388318335179
2804000	-8716.56603217822	2525.0	-8712.602236114923	-3.96379606329707
2805000	-8718.965007683837	2526.0	-8714.200251768216	-4.764755915620902
2806000	-8714.971685892031	2527.0	-8710.948332815824	-4.023353076207746
2807000	-8712.623271235185	2528.0	-8708.873896938023	-3.749374297161932
2808000	-8717.715788181888	2529.0	-8713.139968671885	-4.575819510002947
2809000	-8715.769235744176	2529.0	-8711.748800352021	-4.020435392154539
2810000	-8714.948764687082	2530.0	-8710.436729224992	-4.512035462091016
2811000	-8715.203957539572	2531.0	-8710.273709230742	-4.930248308830614
2812000	-8714.078507169084	2532.0	-8710.28134972979	-3.79715743929476
2813000	-8717.47444625327	2533.0	-8713.998384962522	-3.4760612907493114
2814000	-8714.195270967728	2534.0	-8710.338317447047	-3.8569535206811754
2815000	-8716.126592211122	2535.0	-8711.21025524507	-4.91633696605024
2816000	-8714.522355611527	2536.0	-8710.242418559546	-4.2799370519809425
2817000	-8716.126385838721	2537.0	-8712.278670128773	-3.847715709947355
2818000	-8713.606487714182	2538.0	-8709.918485509224	-3.688002204957965
2819000	-8716.481663426503	2538.0	-8712.421856663397	-4.059806763105424
2820000	-8713.677528358588	2539.0	-8709.334129153847	-4.34339920474108
2821000	-8717.594310167828	2540.0	-8713.315130209407	-4.279179958420963
2822000	-8714.756700029297	2541.0	-8710.857780049993	-3.8989199793039835
2823000	-8716.75296901811	2542.0	-8712.547137646945	-4.205831371166322
2824000	-8715.647254370195	2543.0	-8711.5779129538	-4.06934141639341
2825000	-8715.928375602238	2544.0	-8712.378213457141	-3.5501621450966963
2826000	-8718.355981520821	2545.0	-8713.269206579978	-5.08677494084181
2827000	-8713.758277202769	2546.0	-8709.974848222855	-3.7834289799137926
2828000	-8712.47043957598	2547.0	-8708.877112103444	-3.593327472536206
2829000	-8716.946156973327	2547.0	-8711.849369095144	-5.0967878781839016
2830000	-8720.037496273728	2548.0	-8715.371563280622	-4.665932993106836
2831000	-8714.350896806262	2549.0	-8709.924092920905	-4.426803885357247
2832000	-8716.522187431998	2550.0	-8712.544317250775	-3.977870181223165
2833000	-8714.584665908174	2551.0	-8709.728480100515	-4.856185807658929
2834000	-8715.6467048454	2552.0	-8710.911196346502	-4.735508498897413
2835000	-8716.408224043555	2553.0	-8711.653083445053	-4.755140598501912
2836000	-8714.076983878254	2554.0	-8710.445285857459	-3.6316980207951124
2837000	-8714.695110347313	2555.0	-8710.949380783968	-3.745729563344132
2838000	-8714.073830829515	2556.0	-8709.627228941372	-4.446601888143562
2839000	-8717.264780193207	2556.0	-8712.644904882874	-4.61987531033311
2840000	-8714.192177278137	2557.0	-8708.998436083426	-5.1937411947103485
2841000	-8714.9246159146	2558.0	-8711.04927745692	-3.8753384576804293
2842000	-8718.201404344205	2559.0	-8714.790924398758	-3.410479945446608
2843000	-8713.133586875078	2560.0	-8709.715294562113	-3.418292312965016
2844000	-8716.371448416932	2561.0	-8712.129628008932	-4.241820408000778
2845000	-8715.308189569454	2562.0	-8711.549271364353	-3.7589182051009615
2846000	-8715.808882905474	2563.0	-8712.227542706265	-3.581340199209228
2847000	-8715.304242203105	2564.0	-8711.516593725459	-3.7876484776464188
2848000	-8715.321151465914	2565.0	-8711.561916500497	-3.759234965416285
2849000	-8714.111658309617	2565.0	-8710.082751709153	-4.028906600464779
2850000	-8715.021196162654	2566.0	-8711.084802445204	-3.936393717449879
2851000	-8717.674313991574	2567.0	-8711.876520132893	-5.797793858681803
2852000	-8718.098968786879	2568.0	-8713.28871029017	-4.810258496709426
2853000	-8718.742559607044	2569.0	-8713.221259309901	-5.521300297142417
2854000	-8713.93370974036	2570.0	-8709.640534182005	-4.2931755583563795
2855000	-8712.500786033661	2571.0	-8708.715639524758	-3.7851465089024714
2856000	-8719.039227724785	2572.0	-8712.976997037458	-6.062230687326445
2857000	-8715.215291287268	2573.0	-8711.457411874828	-3.7578794124409947
2858000	-8715.679266106592	2574.0	-8711.408715389181	-4.270550717411291
2859000	-8717.794475688459	2574.0	-8713.886280532648	-3.9081951558105557
2860000	-8713.829920360351	2575.0	-8710.439572212246	-3.3903481481046756
2861000	-8713.432994587894	2576.0	-8709.104193999043	-4.328800588850968
2862000	-8713.374955606554	2577.0	-8709.593783639213	-3.781171967341474
2863000	-8718.392092970002	2578.0	-8713.425933415656	-4.966159554345218
2864000	-8715.831495484455	2579.0	-8711.332378631905	-4.4991168525499114
2865000	-8712.914986857979	2580.0	-8709.054040855051	-3.860946002927533
2866000	-8717.481368594588	2581.0	-8713.367511700506	-4.113856894082041
2867000	-8714.834701607713	2582.0	-8711.385327270098	-3.449374337616037
2868000	-8713.77487161775	2583.0	-8710.192744187938	-3.5821274298131307
2869000	-8718.408097963644	2583.0	-8713.824615642267	-4.583482321376428
2870000	-8718.895564001026	2584.0	-8714.972901328052	-3.9226626729734217
2871000	-8714.391415844895	2585.0	-8710.867239228759	-3.524176616136436
2872000	-8717.696055311711	2586.0	-8713.585666366838	-4.110388944873035
2873000	-8718.439034020686	2587.0	-8714.739900211061	-3.6991338096242075
2874000	-8714.589325491934	2588.0	-8710.44773052279	-4.141594969143043
2875000	-8715.860673632707	2589.0	-8711.75001951338	-4.110654119327969
2876000	-8716.274132112418	2590.0	-8712.01714086038	-4.2569912520382065
2877000	-8714.600769505421	2591.0	-8711.02184821001	-3.5789212954120435
2878000	-8715.447309343841	2592.0	-8710.788298276166	-4.659011067674518
2879000	-8715.565442898509	2592.0	-8710.372356106784	-5.19308679172541
2880000	-8712.477719434739	2593.0	-8708.650523912662	-3.827195522076197
2881000	-8715.857000775972	2594.0	-8712.004640660018	-3.8523601159535312
2882000	-8713.313776578801	2595.0	-8709.162664313764	-4.151112265037204
2883000	-8719.124371980712	2596.0	-8710.366083195855	-8.758288784856333
2884000	-8714.420531806494	2597.0	-8710.524224618466	-3.896307188027861
2885000	-8714.847827677413	2598.0	-8710.91971028523	-3.9281173921833923
2886000	-8717.142879951894	2599.0	-8713.863977314613	-3.278902637280937
2887000	-8717.04175572422	2600.0	-8712.418488168238	-4.623267555981365
2888000	-8716.34124016058	2601.0	-8711.842442390722	-4.4987977698591
2889000	-8713.872883364664	2601.0	-8710.185386425226	-3.6874969394371817
2890000	-8713.992940126434	2602.0	-8710.294101206267	-3.6988389201664873
2891000	-8715.042521236302	2603.0	-8711.26422353164	-3.778297704663295
2892000	-8714.716209846876	2604.0	-8710.64841364894	-4.067796197936032
2893000	-8718.97621024075	2605.0	-8713.057505307266	-5.918704933483187
2894000	-8722.74179569746	2606.0	-8717.290072640031	-5.45172305742959
2895000	-8714.925897078128	2607.0	-8711.408632002207	-3.517265075921
2896000	-8717.25776524142	2608.0	-8713.379340451027	-3.8784247903927893
2897000	-8718.069068530533	2609.0	-8711.568214313684	-6.500854216849524
2898000	-8715.63521978788	2610.0	-8711.579238987382	-4.0559808004975535
2899000	-8717.487736670215	2610.0	-8713.084076741954	-4.4036599282612094
2900000	-8714.630043004974	2611.0	-8710.708030397318	-3.9220126076568445
2901000	-8715.161203492711	2612.0	-8710.806366107585	-4.354837385126789
2902000	-8715.456617341342	2613.0	-8710.348999599937	-5.107617741405285
2903000	-8716.235097991907	2614.0	-8712.235307563365	-3.999790428541032
2904000	-8713.074182665503	2615.0	-8709.699177915492	-3.37500475001025
2905000	-8714.317580354016	2616.0	-8710.534433053026	-3.783147300989624
2906000	-8713.820185780483	2617.0	-8709.071324887605	-4.748860892878814
2907000	-8719.209493058906	2618.0	-8714.957801045462	-4.251692013444693
2908000	-8714.398778462624	2619.0	-8710.494350373661	-3.904428088963784
2909000	-8720.021923206888	2619.0	-8715.525838847774	-4.4960843591147555
2910000	-8713.629992255246	2620.0	-8709.794051758672	-3.835940496573155
2911000	-8714.730801686817	2621.0	-8710.87410060633	-3.856701080487217
